921402:6.01
2023-05-28 12:32:57;印花 | 急了（全息） ¥ 13.0
2023-05-28 13:03:09;印花 | 急了（全息） ¥ 12.8
2023-05-28 20:24:21;印花 | 急了（全息） ¥ 12.7
2023-05-28 22:19:05;印花 | 急了（全息） ¥ 12.9
2023-05-29 00:39:54;印花 | 急了（全息） ¥ 13.0
2023-05-29 03:53:42;印花 | 急了（全息） ¥ 12.9
2023-05-29 09:55:11;印花 | 急了（全息） ¥ 12.69
2023-05-29 11:45:23;印花 | 急了（全息） ¥ 12.49
2023-05-29 12:55:31;印花 | 急了（全息） ¥ 12.6
2023-05-29 14:56:44;印花 | 急了（全息） ¥ 12.9
2023-05-29 17:15:32;印花 | 急了（全息） ¥ 12.8
2023-05-29 21:12:51;印花 | 急了（全息） ¥ 12.77
2023-05-29 23:46:17;印花 | 急了（全息） ¥ 12.8
2023-05-30 02:23:14;印花 | 急了（全息） ¥ 12.39
2023-05-30 05:26:22;印花 | 急了（全息） ¥ 12.75
2023-05-30 08:37:25;印花 | 急了（全息） ¥ 12.64
2023-05-30 09:46:33;印花 | 急了（全息） ¥ 12.54
2023-05-30 10:20:19;印花 | 急了（全息） ¥ 12.44
2023-05-30 10:49:12;印花 | 急了（全息） ¥ 12.24
2023-05-30 11:19:15;印花 | 急了（全息） ¥ 12.44
2023-05-27 15:02:19;印花 | 急了（全息） ¥ 12.5
2023-05-27 15:29:20;印花 | 急了（全息） ¥ 12.54
2023-05-27 15:59:00;印花 | 急了（全息） ¥ 12.65
2023-05-27 16:25:45;印花 | 急了（全息） ¥ 12.7
2023-05-27 17:01:17;印花 | 急了（全息） ¥ 12.77
2023-05-27 17:31:47;印花 | 急了（全息） ¥ 12.67
2023-05-27 17:52:06;印花 | 急了（全息） ¥ 12.5
2023-05-30 17:16:03;印花 | 急了（全息） ¥ 12.32
2023-05-30 17:41:43;印花 | 急了（全息） ¥ 12.3
2023-05-30 18:33:42;印花 | 急了（全息） ¥ 12.28
2023-05-30 20:50:24;印花 | 急了（全息） ¥ 12.3
2023-05-30 23:12:09;印花 | 急了（全息） ¥ 12.29
2023-05-30 23:46:58;印花 | 急了（全息） ¥ 12.0
2023-05-31 00:24:58;印花 | 急了（全息） ¥ 12.26
2023-05-31 01:20:10;印花 | 急了（全息） ¥ 12.18
2023-05-31 01:49:56;印花 | 急了（全息） ¥ 12.28
2023-05-31 02:18:09;印花 | 急了（全息） ¥ 12.18
2023-05-31 05:49:25;印花 | 急了（全息） ¥ 12.1
2023-05-31 08:03:36;印花 | 急了（全息） ¥ 12.09
2023-05-31 08:29:28;印花 | 急了（全息） ¥ 12.2
2023-05-31 10:30:45;印花 | 急了（全息） ¥ 12.09
2023-05-31 10:59:47;印花 | 急了（全息） ¥ 12.2
2023-05-31 11:30:52;印花 | 急了（全息） ¥ 12.19
2023-05-31 12:45:39;印花 | 急了（全息） ¥ 12.2
2023-05-31 14:19:00;印花 | 急了（全息） ¥ 12.27
2023-05-31 14:49:11;印花 | 急了（全息） ¥ 12.17
2023-05-31 15:32:07;印花 | 急了（全息） ¥ 12.07
2023-05-31 16:07:36;印花 | 急了（全息） ¥ 12.28
2023-05-31 16:40:43;印花 | 急了（全息） ¥ 12.34
2023-05-31 17:11:29;印花 | 急了（全息） ¥ 12.24
2023-05-31 17:32:48;印花 | 急了（全息） ¥ 12.35
2023-05-31 18:01:46;印花 | 急了（全息） ¥ 12.25
2023-05-31 19:18:49;印花 | 急了（全息） ¥ 12.34
2023-05-31 19:42:05;印花 | 急了（全息） ¥ 12.33
2023-05-31 20:08:50;印花 | 急了（全息） ¥ 12.22
2023-05-31 20:40:26;印花 | 急了（全息） ¥ 12.23
2023-05-31 21:17:36;印花 | 急了（全息） ¥ 12.2
2023-05-31 21:45:27;印花 | 急了（全息） ¥ 12.0
2023-05-31 22:14:30;印花 | 急了（全息） ¥ 12.1
2023-06-01 00:03:20;印花 | 急了（全息） ¥ 12.2
2023-06-01 00:46:43;印花 | 急了（全息） ¥ 12.1
2023-06-01 03:53:14;印花 | 急了（全息） ¥ 11.9
2023-06-01 05:29:50;印花 | 急了（全息） ¥ 11.8
2023-06-01 07:08:34;印花 | 急了（全息） ¥ 11.9
2023-06-01 08:18:45;印花 | 急了（全息） ¥ 12.0
2023-06-01 08:36:48;印花 | 急了（全息） ¥ 11.88
2023-06-01 08:57:03;印花 | 急了（全息） ¥ 12.17
2023-06-01 10:05:04;印花 | 急了（全息） ¥ 12.07
2023-06-01 10:28:22;印花 | 急了（全息） ¥ 12.17
2023-06-01 10:53:02;印花 | 急了（全息） ¥ 12.08
2023-06-01 11:20:50;印花 | 急了（全息） ¥ 12.0
2023-06-01 12:30:25;印花 | 急了（全息） ¥ 11.9
2023-06-01 13:25:50;印花 | 急了（全息） ¥ 11.75
2023-06-01 13:53:01;印花 | 急了（全息） ¥ 11.99
2023-06-01 14:20:50;印花 | 急了（全息） ¥ 11.9
2023-06-01 16:06:47;印花 | 急了（全息） ¥ 12.0
2023-06-01 16:20:45;印花 | 急了（全息） ¥ 11.9
2023-06-01 16:38:13;印花 | 急了（全息） ¥ 12.0
2023-06-01 18:10:30;印花 | 急了（全息） ¥ 11.79
2023-06-01 19:04:39;印花 | 急了（全息） ¥ 11.89
2023-06-01 19:32:23;印花 | 急了（全息） ¥ 11.85
2023-06-01 19:52:22;印花 | 急了（全息） ¥ 11.95
2023-06-01 20:16:06;印花 | 急了（全息） ¥ 12.0
2023-06-01 21:05:22;印花 | 急了（全息） ¥ 11.98
2023-06-01 23:49:50;印花 | 急了（全息） ¥ 11.97
2023-06-02 01:07:16;印花 | 急了（全息） ¥ 11.96
2023-06-02 02:10:08;印花 | 急了（全息） ¥ 11.87
2023-06-02 03:27:01;印花 | 急了（全息） ¥ 12.0
2023-06-02 07:50:43;印花 | 急了（全息） ¥ 11.99
2023-06-02 08:41:57;印花 | 急了（全息） ¥ 11.89
2023-06-02 09:48:57;印花 | 急了（全息） ¥ 11.88
2023-06-02 10:38:04;印花 | 急了（全息） ¥ 11.7
2023-06-02 11:31:08;印花 | 急了（全息） ¥ 11.8
2023-06-02 12:18:59;印花 | 急了（全息） ¥ 11.6
2023-06-02 13:14:02;印花 | 急了（全息） ¥ 11.7
2023-06-02 14:11:45;印花 | 急了（全息） ¥ 11.88
2023-06-02 15:14:55;印花 | 急了（全息） ¥ 11.98
2023-06-02 15:53:45;印花 | 急了（全息） ¥ 11.7
2023-06-02 16:36:03;印花 | 急了（全息） ¥ 11.75
2023-06-02 17:46:50;印花 | 急了（全息） ¥ 11.57
2023-06-02 19:39:18;印花 | 急了（全息） ¥ 11.98
2023-06-02 21:11:58;印花 | 急了（全息） ¥ 12.0
2023-06-02 22:59:05;印花 | 急了（全息） ¥ 11.9
2023-06-02 23:58:21;印花 | 急了（全息） ¥ 11.8
2023-06-03 02:42:28;印花 | 急了（全息） ¥ 11.99
2023-06-03 14:04:25;印花 | 急了（全息） ¥ 11.98
2023-06-03 15:36:18;印花 | 急了（全息） ¥ 11.68
2023-06-03 16:52:11;印花 | 急了（全息） ¥ 11.88
2023-06-03 18:06:40;印花 | 急了（全息） ¥ 11.76
2023-06-03 19:41:48;印花 | 急了（全息） ¥ 11.97
2023-06-03 23:45:12;印花 | 急了（全息） ¥ 11.82
2023-06-04 10:50:16;印花 | 急了（全息） ¥ 11.84
2023-06-04 12:54:16;印花 | 急了（全息） ¥ 11.83
2023-06-04 14:42:15;印花 | 急了（全息） ¥ 11.4
2023-06-04 16:04:32;印花 | 急了（全息） ¥ 11.5
2023-06-04 17:41:03;印花 | 急了（全息） ¥ 11.6
2023-06-04 18:59:33;印花 | 急了（全息） ¥ 11.4
2023-06-04 20:15:50;印花 | 急了（全息） ¥ 11.5
2023-06-05 02:24:58;印花 | 急了（全息） ¥ 11.6
2023-06-05 11:05:18;印花 | 急了（全息） ¥ 11.66
2023-06-05 12:57:45;印花 | 急了（全息） ¥ 11.62
2023-06-05 14:11:07;印花 | 急了（全息） ¥ 11.52
2023-06-05 15:53:21;印花 | 急了（全息） ¥ 11.55
2023-06-05 18:17:11;印花 | 急了（全息） ¥ 11.5
2023-06-05 19:45:08;印花 | 急了（全息） ¥ 11.41
2023-06-05 20:51:32;印花 | 急了（全息） ¥ 11.5
2023-06-06 00:12:36;印花 | 急了（全息） ¥ 11.6
2023-06-06 01:40:56;印花 | 急了（全息） ¥ 11.4
2023-06-06 03:37:48;印花 | 急了（全息） ¥ 11.5
2023-06-06 05:59:27;印花 | 急了（全息） ¥ 11.4
2023-06-06 08:17:11;印花 | 急了（全息） ¥ 11.3
2023-06-06 13:40:20;印花 | 急了（全息） ¥ 11.2
2023-06-06 15:14:37;印花 | 急了（全息） ¥ 11.26
2023-06-06 16:35:27;印花 | 急了（全息） ¥ 11.19
2023-06-06 18:03:06;印花 | 急了（全息） ¥ 11.15
2023-06-06 19:17:07;印花 | 急了（全息） ¥ 11.47
2023-06-06 20:31:44;印花 | 急了（全息） ¥ 11.45
2023-06-06 22:46:38;印花 | 急了（全息） ¥ 11.44
2023-06-06 23:45:09;印花 | 急了（全息） ¥ 11.21
2023-06-07 01:42:14;印花 | 急了（全息） ¥ 11.24
2023-06-07 03:31:00;印花 | 急了（全息） ¥ 11.43
2023-06-07 05:06:06;印花 | 急了（全息） ¥ 11.25
2023-06-07 11:49:32;印花 | 急了（全息） ¥ 11.2
2023-06-07 13:08:46;印花 | 急了（全息） ¥ 11.14
2023-06-07 14:27:43;印花 | 急了（全息） ¥ 11.22
2023-06-07 16:26:21;印花 | 急了（全息） ¥ 10.89
2023-06-07 22:49:19;印花 | 急了（全息） ¥ 10.6
2023-06-08 00:19:18;印花 | 急了（全息） ¥ 10.96
2023-06-08 04:07:50;印花 | 急了（全息） ¥ 10.84
2023-06-08 05:58:57;印花 | 急了（全息） ¥ 10.8
2023-06-08 08:14:13;印花 | 急了（全息） ¥ 10.7
2023-06-08 10:31:55;印花 | 急了（全息） ¥ 10.69
2023-06-08 12:24:04;印花 | 急了（全息） ¥ 10.28
2023-06-08 14:00:23;印花 | 急了（全息） ¥ 10.3
2023-06-08 15:21:38;印花 | 急了（全息） ¥ 10.15
2023-06-08 16:14:51;印花 | 急了（全息） ¥ 10.28
2023-06-08 17:39:01;印花 | 急了（全息） ¥ 10.57
2023-06-08 19:02:54;印花 | 急了（全息） ¥ 10.64
2023-06-08 20:16:46;印花 | 急了（全息） ¥ 10.32
2023-06-08 21:22:52;印花 | 急了（全息） ¥ 10.53
2023-06-08 22:33:50;印花 | 急了（全息） ¥ 10.37
2023-06-08 23:56:23;印花 | 急了（全息） ¥ 10.49
2023-06-09 01:36:11;印花 | 急了（全息） ¥ 10.45
2023-06-10 07:43:14;印花 | 急了（全息） ¥ 10.4
2023-06-10 21:13:43;印花 | 急了（全息） ¥ 10.65
2023-06-11 00:47:22;印花 | 急了（全息） ¥ 10.64
2023-06-11 02:47:49;印花 | 急了（全息） ¥ 10.6
2023-06-11 08:32:01;印花 | 急了（全息） ¥ 10.65
2023-06-11 11:03:11;印花 | 急了（全息） ¥ 10.95
2023-06-11 12:06:36;印花 | 急了（全息） ¥ 10.85
2023-06-11 13:37:20;印花 | 急了（全息） ¥ 10.9
2023-06-11 15:31:42;印花 | 急了（全息） ¥ 10.6
2023-06-11 22:36:06;印花 | 急了（全息） ¥ 10.48
2023-06-12 00:22:04;印花 | 急了（全息） ¥ 10.49
2023-06-12 04:41:53;印花 | 急了（全息） ¥ 10.4
2023-06-12 07:11:55;印花 | 急了（全息） ¥ 10.45
2023-06-12 10:07:12;印花 | 急了（全息） ¥ 10.5
2023-06-12 11:58:00;印花 | 急了（全息） ¥ 10.3
2023-06-12 16:08:31;印花 | 急了（全息） ¥ 10.0
2023-06-12 20:25:39;印花 | 急了（全息） ¥ 10.6
2023-06-12 21:43:15;印花 | 急了（全息） ¥ 10.7
2023-06-12 23:11:12;印花 | 急了（全息） ¥ 10.69
2023-06-13 01:22:04;印花 | 急了（全息） ¥ 10.85
2023-06-13 03:46:04;印花 | 急了（全息） ¥ 10.6
2023-06-13 09:51:49;印花 | 急了（全息） ¥ 10.52
2023-06-13 10:26:37;印花 | 急了（全息） ¥ 10.41
2023-06-13 11:14:30;印花 | 急了（全息） ¥ 10.9
2023-06-13 12:16:59;印花 | 急了（全息） ¥ 10.7
2023-06-13 13:28:51;印花 | 急了（全息） ¥ 10.6
2023-06-13 14:59:23;印花 | 急了（全息） ¥ 10.5
2023-06-13 15:18:09;印花 | 急了（全息） ¥ 10.49
2023-06-13 16:29:13;印花 | 急了（全息） ¥ 10.1
2023-06-13 17:51:26;印花 | 急了（全息） ¥ 10.55
2023-06-13 18:53:03;印花 | 急了（全息） ¥ 10.2
2023-06-13 20:08:24;印花 | 急了（全息） ¥ 10.35
2023-06-13 21:25:26;印花 | 急了（全息） ¥ 10.4
2023-06-13 23:01:53;印花 | 急了（全息） ¥ 10.87
2023-06-14 10:52:27;印花 | 急了（全息） ¥ 10.46
2023-06-14 12:10:04;印花 | 急了（全息） ¥ 10.36
2023-06-14 12:43:56;印花 | 急了（全息） ¥ 10.46
2023-06-14 14:56:47;印花 | 急了（全息） ¥ 10.6
2023-06-14 17:48:40;印花 | 急了（全息） ¥ 10.5
2023-06-14 19:11:37;印花 | 急了（全息） ¥ 10.23
2023-06-14 20:53:25;印花 | 急了（全息） ¥ 10.29
2023-06-14 22:23:35;印花 | 急了（全息） ¥ 10.36
2023-06-14 23:59:01;印花 | 急了（全息） ¥ 10.1
2023-06-15 02:14:27;印花 | 急了（全息） ¥ 10.41
2023-06-15 04:59:41;印花 | 急了（全息） ¥ 10.5
2023-06-15 10:08:54;印花 | 急了（全息） ¥ 10.4
2023-06-15 11:32:04;印花 | 急了（全息） ¥ 10.3
2023-06-15 13:53:14;印花 | 急了（全息） ¥ 10.5
2023-06-15 15:39:54;印花 | 急了（全息） ¥ 10.39
2023-06-15 17:45:26;印花 | 急了（全息） ¥ 10.59
2023-06-15 20:22:09;印花 | 急了（全息） ¥ 10.69
2023-06-15 22:40:59;印花 | 急了（全息） ¥ 10.29
2023-06-16 10:40:20;印花 | 急了（全息） ¥ 10.46
2023-06-16 11:12:19;印花 | 急了（全息） ¥ 10.26
2023-06-16 12:22:07;印花 | 急了（全息） ¥ 10.25
2023-06-16 12:53:52;印花 | 急了（全息） ¥ 10.15
2023-06-16 14:00:22;印花 | 急了（全息） ¥ 10.24
2023-06-16 15:36:27;印花 | 急了（全息） ¥ 10.14
2023-06-16 16:18:06;印花 | 急了（全息） ¥ 10.74
2023-06-16 17:15:30;印花 | 急了（全息） ¥ 10.53
2023-06-16 18:05:01;印花 | 急了（全息） ¥ 10.3
2023-06-16 18:56:32;印花 | 急了（全息） ¥ 10.42
2023-06-16 21:51:10;印花 | 急了（全息） ¥ 10.3
2023-06-16 22:17:01;印花 | 急了（全息） ¥ 10.4
2023-06-16 23:30:58;印花 | 急了（全息） ¥ 10.7
2023-06-17 00:06:28;印花 | 急了（全息） ¥ 10.61
2023-06-17 00:45:30;印花 | 急了（全息） ¥ 10.7
2023-06-17 01:15:05;印花 | 急了（全息） ¥ 10.6
2023-06-17 03:18:14;印花 | 急了（全息） ¥ 10.73
2023-06-17 11:02:02;印花 | 急了（全息） ¥ 10.58
2023-06-17 11:30:02;印花 | 急了（全息） ¥ 10.68
2023-06-17 12:04:34;印花 | 急了（全息） ¥ 10.65
2023-06-18 19:35:33;印花 | 急了（全息） ¥ 10.19
2023-06-18 22:26:09;印花 | 急了（全息） ¥ 10.39
2023-06-19 10:59:03;印花 | 急了（全息） ¥ 9.9
2023-06-19 19:57:42;印花 | 急了（全息） ¥ 10.49
2023-06-20 11:04:50;印花 | 急了（全息） ¥ 10.3
2023-06-20 12:28:47;印花 | 急了（全息） ¥ 10.2
2023-06-20 15:49:44;印花 | 急了（全息） ¥ 10.3
2023-06-20 18:01:18;印花 | 急了（全息） ¥ 10.44
2023-06-20 18:33:39;印花 | 急了（全息） ¥ 10.3
2023-06-20 19:08:27;印花 | 急了（全息） ¥ 10.29
2023-06-20 19:39:12;印花 | 急了（全息） ¥ 10.33
2023-06-20 20:05:38;印花 | 急了（全息） ¥ 10.2
2023-06-20 20:53:20;印花 | 急了（全息） ¥ 10.33
2023-06-20 22:18:25;印花 | 急了（全息） ¥ 10.44
2023-06-20 23:38:27;印花 | 急了（全息） ¥ 10.43
2023-06-21 01:04:14;印花 | 急了（全息） ¥ 10.33
2023-06-21 03:52:30;印花 | 急了（全息） ¥ 10.34
2023-06-21 12:58:53;印花 | 急了（全息） ¥ 10.2
2023-06-21 15:39:43;印花 | 急了（全息） ¥ 10.39
2023-06-21 18:30:56;印花 | 急了（全息） ¥ 10.19
2023-06-21 19:42:43;印花 | 急了（全息） ¥ 10.4
2023-06-21 23:28:32;印花 | 急了（全息） ¥ 10.29
2023-06-22 01:08:39;印花 | 急了（全息） ¥ 10.39
2023-06-22 11:23:26;印花 | 急了（全息） ¥ 10.2
2023-06-22 13:25:54;印花 | 急了（全息） ¥ 10.0
2023-06-22 14:59:25;印花 | 急了（全息） ¥ 10.37
2023-06-22 18:00:16;印花 | 急了（全息） ¥ 10.21
2023-06-22 21:37:17;印花 | 急了（全息） ¥ 10.3
2023-06-23 22:48:52;印花 | 急了（全息） ¥ 9.9
2023-06-24 12:14:17;印花 | 急了（全息） ¥ 9.79
2023-06-24 13:01:42;印花 | 急了（全息） ¥ 9.83
2023-06-24 14:20:32;印花 | 急了（全息） ¥ 9.83
2023-06-24 15:56:05;印花 | 急了（全息） ¥ 9.82
2023-06-24 17:07:59;印花 | 急了（全息） ¥ 9.7
2023-06-24 18:47:39;印花 | 急了（全息） ¥ 9.77
2023-06-24 21:03:19;印花 | 急了（全息） ¥ 9.76
2023-06-24 22:56:17;印花 | 急了（全息） ¥ 9.73
2023-06-25 01:37:00;印花 | 急了（全息） ¥ 9.68
2023-06-25 04:43:56;印花 | 急了（全息） ¥ 9.68
2023-06-25 09:59:57;印花 | 急了（全息） ¥ 9.65
2023-06-25 10:35:36;印花 | 急了（全息） ¥ 9.63
2023-06-25 11:17:02;印花 | 急了（全息） ¥ 9.61
2023-06-25 12:19:37;印花 | 急了（全息） ¥ 9.62
2023-06-25 19:05:03;印花 | 急了（全息） ¥ 9.59
2023-06-25 23:33:25;印花 | 急了（全息） ¥ 9.59
2023-06-26 15:28:07;印花 | 急了（全息） ¥ 9.56
2023-06-26 20:44:34;印花 | 急了（全息） ¥ 9.53
2023-06-27 03:30:43;印花 | 急了（全息） ¥ 9.51
2023-06-27 12:07:21;印花 | 急了（全息） ¥ 9.39
2023-06-27 17:31:14;印花 | 急了（全息） ¥ 9.27
2023-06-27 20:06:21;印花 | 急了（全息） ¥ 9.17
2023-06-28 02:12:09;印花 | 急了（全息） ¥ 9.03
2023-06-28 16:27:11;印花 | 急了（全息） ¥ 8.73
2023-06-28 20:04:31;印花 | 急了（全息） ¥ 8.67
2023-06-30 11:55:04;印花 | 急了（全息） ¥ 8.58
2023-06-30 13:41:45;印花 | 急了（全息） ¥ 8.58
2023-06-30 16:23:01;印花 | 急了（全息） ¥ 8.48
2023-06-30 17:16:40;印花 | 急了（全息） ¥ 8.5
2023-06-30 18:47:19;印花 | 急了（全息） ¥ 8.51
2023-06-30 19:30:49;印花 | 急了（全息） ¥ 8.51
2023-06-30 21:09:21;印花 | 急了（全息） ¥ 8.53
2023-06-30 22:08:24;印花 | 急了（全息） ¥ 8.54
2023-06-30 22:38:35;印花 | 急了（全息） ¥ 8.57
2023-06-30 23:11:35;印花 | 急了（全息） ¥ 8.56
2023-06-30 23:41:08;印花 | 急了（全息） ¥ 8.54
2023-07-01 11:07:30;印花 | 急了（全息） ¥ 8.52
2023-07-01 12:28:58;印花 | 急了（全息） ¥ 8.53
2023-07-01 14:03:10;印花 | 急了（全息） ¥ 8.53
2023-07-01 15:40:11;印花 | 急了（全息） ¥ 8.52
2023-07-01 17:51:50;印花 | 急了（全息） ¥ 8.5
2023-07-02 12:11:29;印花 | 急了（全息） ¥ 8.36
2023-07-02 13:37:49;印花 | 急了（全息） ¥ 8.36
2023-07-02 14:55:27;印花 | 急了（全息） ¥ 8.33
2023-07-02 15:52:51;印花 | 急了（全息） ¥ 8.3
2023-07-02 17:01:22;印花 | 急了（全息） ¥ 8.3
2023-07-02 17:45:08;印花 | 急了（全息） ¥ 8.27
2023-07-02 19:07:43;印花 | 急了（全息） ¥ 8.1
2023-07-02 20:16:43;印花 | 急了（全息） ¥ 8.26
2023-07-02 21:35:53;印花 | 急了（全息） ¥ 8.23
2023-07-03 11:35:40;印花 | 急了（全息） ¥ 8.0
2023-07-03 12:25:13;印花 | 急了（全息） ¥ 7.98
2023-07-03 13:22:44;印花 | 急了（全息） ¥ 7.99
2023-07-03 14:36:00;印花 | 急了（全息） ¥ 7.97
2023-07-03 16:30:47;印花 | 急了（全息） ¥ 7.98
2023-07-03 18:31:10;印花 | 急了（全息） ¥ 7.98
2023-07-03 19:43:54;印花 | 急了（全息） ¥ 8.23
2023-07-03 20:57:14;印花 | 急了（全息） ¥ 8.23
2023-07-03 21:58:04;印花 | 急了（全息） ¥ 8.23
2023-07-03 23:14:24;印花 | 急了（全息） ¥ 8.22
2023-07-04 09:31:07;印花 | 急了（全息） ¥ 9.0
2023-07-04 11:38:38;印花 | 急了（全息） ¥ 9.09
2023-07-04 12:16:15;印花 | 急了（全息） ¥ 9.09
2023-07-04 13:09:57;印花 | 急了（全息） ¥ 8.99
2023-07-04 15:13:40;印花 | 急了（全息） ¥ 8.97
2023-07-04 16:28:15;印花 | 急了（全息） ¥ 8.95
2023-07-04 17:58:03;印花 | 急了（全息） ¥ 8.94
2023-07-04 19:55:37;印花 | 急了（全息） ¥ 9.0
2023-07-04 21:36:24;印花 | 急了（全息） ¥ 8.98
2023-07-04 22:08:44;印花 | 急了（全息） ¥ 8.99
2023-07-04 22:47:12;印花 | 急了（全息） ¥ 9.0
2023-07-05 11:29:03;印花 | 急了（全息） ¥ 10.05
2023-07-05 11:58:48;印花 | 急了（全息） ¥ 10.02
2023-07-05 12:25:08;印花 | 急了（全息） ¥ 10.05
2023-07-05 12:51:14;印花 | 急了（全息） ¥ 9.95
2023-07-05 13:18:36;印花 | 急了（全息） ¥ 9.94
2023-07-05 13:43:15;印花 | 急了（全息） ¥ 9.94
2023-07-05 14:11:39;印花 | 急了（全息） ¥ 9.92
2023-07-05 14:38:40;印花 | 急了（全息） ¥ 9.92
2023-07-05 15:08:03;印花 | 急了（全息） ¥ 10.1
2023-07-05 15:34:06;印花 | 急了（全息） ¥ 9.9
2023-07-05 15:58:44;印花 | 急了（全息） ¥ 9.88
2023-07-05 16:28:40;印花 | 急了（全息） ¥ 9.85
2023-07-05 16:54:42;印花 | 急了（全息） ¥ 9.85
2023-07-05 17:22:12;印花 | 急了（全息） ¥ 9.8
2023-07-05 17:48:42;印花 | 急了（全息） ¥ 9.84
2023-07-05 18:14:57;印花 | 急了（全息） ¥ 9.84
2023-07-05 18:45:01;印花 | 急了（全息） ¥ 9.83
2023-07-05 19:12:10;印花 | 急了（全息） ¥ 9.83
2023-07-05 19:34:52;印花 | 急了（全息） ¥ 9.83
2023-07-05 20:04:28;印花 | 急了（全息） ¥ 9.7
2023-07-05 20:32:44;印花 | 急了（全息） ¥ 9.6
2023-07-05 21:05:16;印花 | 急了（全息） ¥ 9.84
2023-07-05 21:36:33;印花 | 急了（全息） ¥ 9.84
2023-07-05 22:06:07;印花 | 急了（全息） ¥ 9.84
2023-07-05 22:37:59;印花 | 急了（全息） ¥ 9.84
2023-07-05 23:04:33;印花 | 急了（全息） ¥ 9.88
2023-07-05 23:32:31;印花 | 急了（全息） ¥ 9.88
2023-07-06 13:26:05;印花 | 急了（全息） ¥ 9.78
2023-07-06 13:50:29;印花 | 急了（全息） ¥ 9.78
2023-07-06 14:14:51;印花 | 急了（全息） ¥ 9.77
2023-07-06 14:40:37;印花 | 急了（全息） ¥ 9.77
2023-07-06 15:02:08;印花 | 急了（全息） ¥ 9.8
2023-07-06 15:22:12;印花 | 急了（全息） ¥ 9.79
2023-07-06 15:44:31;印花 | 急了（全息） ¥ 9.78
2023-07-06 16:04:06;印花 | 急了（全息） ¥ 9.75
2023-07-06 16:47:07;印花 | 急了（全息） ¥ 9.7
2023-07-06 17:07:43;印花 | 急了（全息） ¥ 9.68
2023-07-06 17:29:54;印花 | 急了（全息） ¥ 9.68
2023-07-06 17:47:52;印花 | 急了（全息） ¥ 9.69
