42530:6860.0
2023-08-20 16:26:22;蝴蝶刀（★） ¥ 14287.99
2023-08-21 10:33:43;蝴蝶刀（★） ¥ 14330.0
2023-08-21 14:15:02;蝴蝶刀（★） ¥ 14388.0
2023-08-21 20:34:05;蝴蝶刀（★） ¥ 14350.0
2023-08-21 22:26:03;蝴蝶刀（★） ¥ 14349.0
2023-08-22 00:12:37;蝴蝶刀（★） ¥ 14395.0
2023-08-22 01:52:54;蝴蝶刀（★） ¥ 14394.5
2023-08-22 03:32:22;蝴蝶刀（★） ¥ 14398.5
2023-08-22 05:12:52;蝴蝶刀（★） ¥ 14399.0
2023-08-22 08:43:10;蝴蝶刀（★） ¥ 14398.5
2023-08-22 10:47:52;蝴蝶刀（★） ¥ 14366.0
2023-08-22 12:50:41;蝴蝶刀（★） ¥ 14350.0
2023-08-22 14:37:00;蝴蝶刀（★） ¥ 14379.0
2023-08-22 16:33:13;蝴蝶刀（★） ¥ 14370.0
2023-08-22 18:15:42;蝴蝶刀（★） ¥ 14349.5
2023-08-22 20:06:08;蝴蝶刀（★） ¥ 14310.0
2023-08-22 23:41:01;蝴蝶刀（★） ¥ 14340.0
2023-08-23 01:23:11;蝴蝶刀（★） ¥ 14329.5
2023-08-23 03:02:26;蝴蝶刀（★） ¥ 14323.0
2023-08-23 04:43:20;蝴蝶刀（★） ¥ 14300.0
2023-08-23 06:23:09;蝴蝶刀（★） ¥ 14290.0
2023-08-23 08:12:43;蝴蝶刀（★） ¥ 14270.0
2023-08-23 10:05:56;蝴蝶刀（★） ¥ 14200.0
2023-08-23 12:00:24;蝴蝶刀（★） ¥ 14250.0
2023-08-23 13:56:24;蝴蝶刀（★） ¥ 14299.0
2023-08-23 17:54:28;蝴蝶刀（★） ¥ 14199.5
2023-08-23 19:52:43;蝴蝶刀（★） ¥ 14150.0
2023-08-23 21:45:49;蝴蝶刀（★） ¥ 14179.0
2023-08-23 23:33:12;蝴蝶刀（★） ¥ 14149.5
2023-08-24 01:12:29;蝴蝶刀（★） ¥ 14250.0
2023-08-24 02:49:49;蝴蝶刀（★） ¥ 14240.0
2023-08-24 04:33:50;蝴蝶刀（★） ¥ 14249.5
2023-08-24 08:10:43;蝴蝶刀（★） ¥ 14245.0
2023-08-24 10:03:15;蝴蝶刀（★） ¥ 14255.0
2023-08-24 14:36:17;蝴蝶刀（★） ¥ 14210.0
2023-08-24 16:41:27;蝴蝶刀（★） ¥ 14200.0
2023-08-24 19:53:39;蝴蝶刀（★） ¥ 14150.0
2023-08-24 21:34:23;蝴蝶刀（★） ¥ 14109.5
2023-08-24 23:04:58;蝴蝶刀（★） ¥ 14070.0
2023-08-25 00:37:38;蝴蝶刀（★） ¥ 14108.0
2023-08-25 02:08:02;蝴蝶刀（★） ¥ 14099.5
2023-08-25 09:50:43;蝴蝶刀（★） ¥ 14088.0
2023-08-25 11:27:21;蝴蝶刀（★） ¥ 14060.0
2023-08-25 13:01:19;蝴蝶刀（★） ¥ 14049.0
2023-08-25 14:40:56;蝴蝶刀（★） ¥ 13988.0
2023-08-25 16:14:49;蝴蝶刀（★） ¥ 13970.0
2023-08-25 16:58:45;蝴蝶刀（★） ¥ 13962.5
2023-08-25 18:35:55;蝴蝶刀（★） ¥ 13900.0
2023-08-25 20:29:59;蝴蝶刀（★） ¥ 13960.0
2023-08-25 22:12:42;蝴蝶刀（★） ¥ 13998.5
2023-08-25 23:45:23;蝴蝶刀（★） ¥ 14050.0
2023-08-26 01:19:37;蝴蝶刀（★） ¥ 14087.0
2023-08-26 08:48:13;蝴蝶刀（★） ¥ 14086.0
2023-08-26 10:24:27;蝴蝶刀（★） ¥ 14049.5
2023-08-26 12:00:23;蝴蝶刀（★） ¥ 14050.0
2023-08-26 13:39:03;蝴蝶刀（★） ¥ 14060.0
2023-08-26 15:51:00;蝴蝶刀（★） ¥ 14080.0
2023-08-26 17:25:28;蝴蝶刀（★） ¥ 14075.0
2023-08-26 19:04:47;蝴蝶刀（★） ¥ 14080.0
2023-08-26 20:55:17;蝴蝶刀（★） ¥ 14100.0
2023-08-26 22:49:15;蝴蝶刀（★） ¥ 14150.0
2023-08-27 00:34:49;蝴蝶刀（★） ¥ 14200.0
2023-08-29 20:22:58;蝴蝶刀（★） ¥ 14225.0
2023-08-29 22:10:30;蝴蝶刀（★） ¥ 14229.0
2023-08-30 01:29:20;蝴蝶刀（★） ¥ 14231.0
2023-08-30 04:43:39;蝴蝶刀（★） ¥ 14200.0
2023-08-30 07:54:56;蝴蝶刀（★） ¥ 14247.5
2023-08-30 11:17:17;蝴蝶刀（★） ¥ 14248.0
2023-08-30 14:37:22;蝴蝶刀（★） ¥ 14225.0
2023-08-30 16:16:54;蝴蝶刀（★） ¥ 14248.0
2023-08-30 17:52:53;蝴蝶刀（★） ¥ 14247.5
2023-08-30 19:27:19;蝴蝶刀（★） ¥ 14229.5
2023-08-30 20:58:50;蝴蝶刀（★） ¥ 14247.0
2023-08-30 22:33:28;蝴蝶刀（★） ¥ 14248.0
2023-08-31 00:04:11;蝴蝶刀（★） ¥ 14245.0
2023-08-31 01:31:02;蝴蝶刀（★） ¥ 14246.0
2023-08-31 07:13:47;蝴蝶刀（★） ¥ 14240.0
2023-08-31 10:07:47;蝴蝶刀（★） ¥ 14245.0
2023-08-31 11:34:52;蝴蝶刀（★） ¥ 14244.5
2023-08-31 12:59:18;蝴蝶刀（★） ¥ 14240.0
2023-08-31 15:57:05;蝴蝶刀（★） ¥ 14200.0
2023-08-31 17:36:34;蝴蝶刀（★） ¥ 14232.0
2023-08-31 18:25:14;蝴蝶刀（★） ¥ 14198.5
2023-08-31 20:09:02;蝴蝶刀（★） ¥ 14190.0
2023-08-31 21:57:33;蝴蝶刀（★） ¥ 14220.0
2023-08-31 23:44:35;蝴蝶刀（★） ¥ 14244.5
2023-09-01 01:22:04;蝴蝶刀（★） ¥ 14249.0
2023-09-01 03:02:51;蝴蝶刀（★） ¥ 14300.0
2023-09-01 09:31:02;蝴蝶刀（★） ¥ 14330.0
2023-09-01 11:07:42;蝴蝶刀（★） ¥ 14400.0
2023-09-01 12:44:14;蝴蝶刀（★） ¥ 14500.0
2023-09-01 14:22:12;蝴蝶刀（★） ¥ 14599.0
2023-09-01 16:00:02;蝴蝶刀（★） ¥ 14700.0
2023-09-01 19:45:32;蝴蝶刀（★） ¥ 14800.0
2023-09-01 21:59:28;蝴蝶刀（★） ¥ 14799.0
2023-09-01 23:35:07;蝴蝶刀（★） ¥ 14798.0
2023-09-02 01:10:24;蝴蝶刀（★） ¥ 14885.0
2023-09-02 02:46:03;蝴蝶刀（★） ¥ 14880.0
2023-09-02 04:15:59;蝴蝶刀（★） ¥ 14885.0
2023-09-02 08:50:30;蝴蝶刀（★） ¥ 14884.5
2023-09-02 12:16:22;蝴蝶刀（★） ¥ 14880.0
2023-09-02 15:41:21;蝴蝶刀（★） ¥ 14765.0
2023-09-02 17:21:38;蝴蝶刀（★） ¥ 14800.0
2023-09-02 18:57:29;蝴蝶刀（★） ¥ 14870.0
2023-09-02 21:38:15;蝴蝶刀（★） ¥ 14860.0
2023-09-03 00:51:46;蝴蝶刀（★） ¥ 14869.0
2023-09-03 02:23:12;蝴蝶刀（★） ¥ 14870.0
2023-09-03 04:00:29;蝴蝶刀（★） ¥ 14884.5
2023-09-03 07:17:13;蝴蝶刀（★） ¥ 14888.0
2023-09-03 08:55:44;蝴蝶刀（★） ¥ 14885.0
2023-09-03 10:34:33;蝴蝶刀（★） ¥ 14879.5
2023-09-03 12:19:00;蝴蝶刀（★） ¥ 14866.0
2023-09-03 14:02:06;蝴蝶刀（★） ¥ 14855.0
2023-09-03 15:50:26;蝴蝶刀（★） ¥ 14850.0
2023-09-03 17:41:59;蝴蝶刀（★） ¥ 14853.0
2023-09-03 19:21:41;蝴蝶刀（★） ¥ 14885.0
2023-09-03 21:54:46;蝴蝶刀（★） ¥ 14888.0
2023-09-04 00:57:06;蝴蝶刀（★） ¥ 14850.0
2023-09-04 02:29:35;蝴蝶刀（★） ¥ 14855.5
2023-09-04 04:09:22;蝴蝶刀（★） ¥ 14855.0
2023-09-04 05:52:16;蝴蝶刀（★） ¥ 14854.5
2023-09-04 09:21:02;蝴蝶刀（★） ¥ 14849.05
2023-09-04 11:19:26;蝴蝶刀（★） ¥ 14835.0
2023-09-04 13:11:53;蝴蝶刀（★） ¥ 14738.88
2023-09-04 14:59:02;蝴蝶刀（★） ¥ 14388.0
2023-09-04 16:46:14;蝴蝶刀（★） ¥ 14500.0
2023-09-04 18:39:12;蝴蝶刀（★） ¥ 14629.0
2023-09-04 20:26:55;蝴蝶刀（★） ¥ 14627.5
2023-09-04 22:16:51;蝴蝶刀（★） ¥ 14640.0
2023-09-04 23:59:37;蝴蝶刀（★） ¥ 14769.24
2023-09-05 01:35:46;蝴蝶刀（★） ¥ 14765.5
2023-09-05 03:08:45;蝴蝶刀（★） ¥ 14650.0
2023-09-05 08:11:41;蝴蝶刀（★） ¥ 14600.0
2023-09-05 10:12:27;蝴蝶刀（★） ¥ 14500.0
2023-09-05 12:02:42;蝴蝶刀（★） ¥ 14550.0
2023-09-05 15:38:12;蝴蝶刀（★） ¥ 14400.0
2023-09-05 17:23:16;蝴蝶刀（★） ¥ 14517.5
2023-09-05 19:11:16;蝴蝶刀（★） ¥ 14548.5
2023-09-05 20:59:11;蝴蝶刀（★） ¥ 14600.0
2023-09-05 22:45:45;蝴蝶刀（★） ¥ 14697.0
2023-09-06 00:21:39;蝴蝶刀（★） ¥ 14689.0
2023-09-06 03:33:18;蝴蝶刀（★） ¥ 14525.0
2023-09-06 05:16:59;蝴蝶刀（★） ¥ 14689.0
2023-09-06 08:45:50;蝴蝶刀（★） ¥ 14688.5
2023-09-06 10:33:04;蝴蝶刀（★） ¥ 14680.0
2023-09-06 12:20:49;蝴蝶刀（★） ¥ 14678.0
2023-09-06 14:14:02;蝴蝶刀（★） ¥ 14664.5
2023-09-06 16:10:05;蝴蝶刀（★） ¥ 14600.0
2023-09-06 18:06:02;蝴蝶刀（★） ¥ 14647.5
2023-09-06 20:02:13;蝴蝶刀（★） ¥ 14650.0
2023-09-06 21:43:44;蝴蝶刀（★） ¥ 14648.0
2023-09-06 23:29:13;蝴蝶刀（★） ¥ 14647.0
2023-09-07 01:03:24;蝴蝶刀（★） ¥ 14644.0
2023-09-07 05:58:34;蝴蝶刀（★） ¥ 14639.0
2023-09-07 07:43:27;蝴蝶刀（★） ¥ 14645.0
2023-09-07 09:32:53;蝴蝶刀（★） ¥ 14643.5
2023-09-07 11:21:50;蝴蝶刀（★） ¥ 14643.0
2023-09-07 13:01:59;蝴蝶刀（★） ¥ 14640.0
2023-09-07 17:10:31;蝴蝶刀（★） ¥ 14611.0
2023-09-07 18:55:30;蝴蝶刀（★） ¥ 14619.5
2023-09-07 20:44:15;蝴蝶刀（★） ¥ 14600.0
2023-09-07 22:32:48;蝴蝶刀（★） ¥ 14620.0
2023-09-08 00:13:41;蝴蝶刀（★） ¥ 14600.0
2023-09-08 03:28:06;蝴蝶刀（★） ¥ 14550.0
2023-09-08 05:14:12;蝴蝶刀（★） ¥ 14600.0
2023-09-08 08:47:15;蝴蝶刀（★） ¥ 14599.5
2023-09-08 10:34:31;蝴蝶刀（★） ¥ 14580.0
2023-09-08 14:12:20;蝴蝶刀（★） ¥ 14600.0
2023-09-08 17:55:56;蝴蝶刀（★） ¥ 14590.0
2023-09-08 19:48:45;蝴蝶刀（★） ¥ 14585.0
2023-09-08 21:34:19;蝴蝶刀（★） ¥ 14594.0
2023-09-09 00:57:06;蝴蝶刀（★） ¥ 14593.5
2023-09-09 04:11:56;蝴蝶刀（★） ¥ 14593.0
2023-09-09 09:38:09;蝴蝶刀（★） ¥ 14500.0
2023-09-09 11:25:32;蝴蝶刀（★） ¥ 14592.0
2023-09-09 13:13:04;蝴蝶刀（★） ¥ 14593.0
2023-09-09 15:08:36;蝴蝶刀（★） ¥ 14589.5
2023-09-09 16:24:26;蝴蝶刀（★） ¥ 14550.0
2023-09-09 18:24:44;蝴蝶刀（★） ¥ 14500.0
2023-09-09 20:16:06;蝴蝶刀（★） ¥ 14559.0
2023-09-09 22:08:31;蝴蝶刀（★） ¥ 14500.0
2023-09-09 23:43:37;蝴蝶刀（★） ¥ 14540.0
2023-09-10 01:20:11;蝴蝶刀（★） ¥ 14558.0
2023-09-10 04:33:30;蝴蝶刀（★） ¥ 14557.5
2023-09-10 06:15:25;蝴蝶刀（★） ¥ 14558.0
2023-09-10 09:44:04;蝴蝶刀（★） ¥ 14520.0
2023-09-10 11:39:41;蝴蝶刀（★） ¥ 14489.0
2023-09-10 18:02:56;蝴蝶刀（★） ¥ 14464.5
2023-09-10 20:03:49;蝴蝶刀（★） ¥ 14470.0
2023-09-10 22:35:41;蝴蝶刀（★） ¥ 14500.0
2023-09-11 00:14:30;蝴蝶刀（★） ¥ 14450.0
2023-09-11 01:54:46;蝴蝶刀（★） ¥ 14550.0
2023-09-11 05:01:05;蝴蝶刀（★） ¥ 14549.5
2023-09-11 08:07:29;蝴蝶刀（★） ¥ 14550.0
2023-09-11 09:37:46;蝴蝶刀（★） ¥ 14549.5
2023-09-11 11:20:52;蝴蝶刀（★） ¥ 14545.0
2023-09-11 15:07:34;蝴蝶刀（★） ¥ 14519.0
2023-09-11 16:58:48;蝴蝶刀（★） ¥ 14510.0
2023-09-11 18:41:08;蝴蝶刀（★） ¥ 14513.5
2023-09-11 20:20:08;蝴蝶刀（★） ¥ 14514.0
2023-09-11 22:10:12;蝴蝶刀（★） ¥ 14513.5
2023-09-12 00:09:50;蝴蝶刀（★） ¥ 14520.0
2023-09-12 01:57:26;蝴蝶刀（★） ¥ 14550.0
2023-09-12 03:35:24;蝴蝶刀（★） ¥ 14540.0
2023-09-12 06:43:30;蝴蝶刀（★） ¥ 14529.5
2023-09-12 09:52:02;蝴蝶刀（★） ¥ 14528.5
2023-09-12 13:17:09;蝴蝶刀（★） ¥ 14528.0
2023-09-12 15:29:54;蝴蝶刀（★） ¥ 14500.0
